9.367190401213201789e-02,9.354734444733103782e-02,9.347070139179791681e-02,9.351006640888612220e-02
9.369191895395993785e-02,9.357066890972300099e-02,9.350501077867597044e-02,9.355180572127329286e-02
9.369191895395993785e-02,9.357066890972300099e-02,9.350501077867597044e-02,9.355180572127329286e-02
9.371881973389328824e-02,9.359204410794176587e-02,9.353719545416634695e-02,9.360289251865008819e-02
9.371881973389328824e-02,9.359204410794176587e-02,9.353719545416634695e-02,9.360289251865008819e-02
9.374082321392711303e-02,9.363802721376585092e-02,9.358038254694922564e-02,9.362755782545241490e-02
9.374082321392711303e-02,9.363802721376585092e-02,9.358038254694922564e-02,9.362755782545241490e-02
9.374924485822265507e-02,9.364865539059483157e-02,9.362939559465929817e-02,9.369604919779823959e-02
9.374924485822265507e-02,9.364865539059483157e-02,9.362939559465929817e-02,9.369604919779823959e-02
9.378573862507275094e-02,9.369564036124036766e-02,9.365939532890377173e-02,9.372615831532205011e-02
9.378573862507275094e-02,9.369564036124036766e-02,9.365939532890377173e-02,9.372615831532205011e-02
9.380710462432716168e-02,9.372482711848505177e-02,9.370689532632582586e-02,9.377595488276625757e-02
9.380710462432716168e-02,9.372482711848505177e-02,9.370689532632582586e-02,9.377595488276625757e-02
9.383630977945719986e-02,9.376295773602688621e-02,9.374778008371145721e-02,9.381874272024720574e-02
9.383630977945719986e-02,9.376295773602688621e-02,9.374778008371145721e-02,9.381874272024720574e-02
9.386212039011808395e-02,9.379795718153645379e-02,9.379306498197594044e-02,9.386571249359547398e-02
9.386212039011808395e-02,9.379795718153645379e-02,9.379306498197594044e-02,9.386571249359547398e-02
9.389001650737559268e-02,9.383536029220974906e-02,9.383686088572797124e-02,9.391042714775553468e-02
9.389001650737559268e-02,9.383536029220974906e-02,9.383686088572797124e-02,9.391042714775553468e-02
9.392559969734003145e-02,9.387665087731486557e-02,9.387725520248396682e-02,9.395087294600566741e-02
9.392559969734003145e-02,9.387665087731486557e-02,9.387725520248396682e-02,9.395087294600566741e-02
9.398041964664027859e-02,9.393319134335031961e-02,9.391187007264623077e-02,9.397620140959217494e-02
9.398041964664027859e-02,9.393319134335031961e-02,9.391187007264623077e-02,9.397620140959217494e-02
9.397554974517641213e-02,9.394468007130009346e-02,9.398421276718253725e-02,9.405215236034120130e-02
9.397554974517641213e-02,9.394468007130009346e-02,9.398421276718253725e-02,9.405215236034120130e-02
9.402562785743207030e-02,9.400445133261270403e-02,9.400989343171003987e-02,9.407281629387934108e-02
9.402562785743207030e-02,9.400445133261270403e-02,9.400989343171003987e-02,9.407281629387934108e-02
9.403089558335439579e-02,9.401677556180519646e-02,9.406963521480755930e-02,9.414005362156971368e-02
9.403089558335439579e-02,9.401677556180519646e-02,9.406963521480755930e-02,9.414005362156971368e-02
9.407754391851784470e-02,9.407540820864823683e-02,9.409593266664068034e-02,9.415373170704773031e-02
9.407754391851784470e-02,9.407540820864823683e-02,9.409593266664068034e-02,9.415373170704773031e-02
9.408258133314111038e-02,9.408400775619542300e-02,9.415076648403337967e-02,9.421567589025313383e-02
9.408258133314111038e-02,9.408400775619542300e-02,9.415076648403337967e-02,9.421567589025313383e-02
9.416059636031673397e-02,9.416082907880517217e-02,9.415670959648884952e-02,9.420587499322835567e-02
9.416059636031673397e-02,9.416082907880517217e-02,9.415670959648884952e-02,9.420587499322835567e-02
9.412764786806265827e-02,9.415316099986099918e-02,9.424238602247771157e-02,9.427942838154076965e-02
9.412764786806265827e-02,9.415316099986099918e-02,9.424238602247771157e-02,9.427942838154076965e-02
9.417091325681044289e-02,9.419016783565246909e-02,9.424825821635614276e-02,9.429902260295462690e-02
9.417091325681044289e-02,9.419016783565246909e-02,9.424825821635614276e-02,9.429902260295462690e-02
9.413465912780417943e-02,9.418057790705502974e-02,9.430756123121300516e-02,9.434895318542009524e-02
9.413465912780417943e-02,9.418057790705502974e-02,9.430756123121300516e-02,9.434895318542009524e-02
9.413047200446121587e-02,9.418345760239546505e-02,9.431806272968362714e-02,9.436726665851584428e-02
9.413047200446121587e-02,9.418345760239546505e-02,9.431806272968362714e-02,9.436726665851584428e-02
9.412365295387395414e-02,9.417782989970567564e-02,9.432407549165515437e-02,9.437715771921834085e-02
9.412365295387395414e-02,9.417782989970567564e-02,9.432407549165515437e-02,9.437715771921834085e-02
9.411145096936758547e-02,9.417449465344404635e-02,9.432507895824174260e-02,9.436856488122689901e-02
9.411145096936758547e-02,9.417449465344404635e-02,9.432507895824174260e-02,9.436856488122689901e-02
9.409721796171673092e-02,9.415537358654293976e-02,9.431587468400548513e-02,9.436239643291123580e-02
9.409721796171673092e-02,9.415537358654293976e-02,9.431587468400548513e-02,9.436239643291123580e-02
9.394757697052233403e-02,9.402683392368776927e-02,9.435863305561414949e-02,9.442800508238705093e-02
9.394757697052233403e-02,9.402683392368776927e-02,9.435863305561414949e-02,9.442800508238705093e-02
9.411650724011924596e-02,9.417354832683515198e-02,9.418562489508210123e-02,9.421789611228906236e-02
9.411650724011924596e-02,9.417354832683515198e-02,9.418562489508210123e-02,9.421789611228906236e-02
9.404781864895327137e-02,9.410544045276598990e-02,9.423909521794092414e-02,9.424099176111984388e-02
9.404781864895327137e-02,9.410544045276598990e-02,9.423909521794092414e-02,9.424099176111984388e-02
9.403828030100590263e-02,9.409755590816462623e-02,9.420342374386889150e-02,9.420020881221936870e-02
9.403828030100590263e-02,9.409755590816462623e-02,9.420342374386889150e-02,9.420020881221936870e-02
9.400798591408807137e-02,9.406583990996794653e-02,9.418296946924578639e-02,9.417767989018513419e-02
9.400798591408807137e-02,9.406583990996794653e-02,9.418296946924578639e-02,9.417767989018513419e-02
9.398835009712296074e-02,9.404479111261358770e-02,9.414840542594758721e-02,9.413988833898627451e-02
9.398835009712296074e-02,9.404479111261358770e-02,9.414840542594758721e-02,9.413988833898627451e-02
9.396262538749967919e-02,9.401693190921280030e-02,9.411544047005347691e-02,9.410374104663431216e-02
9.396262538749967919e-02,9.401693190921280030e-02,9.411544047005347691e-02,9.410374104663431216e-02
9.393774546308596152e-02,9.399049420799747423e-02,9.407772669747659078e-02,9.406211906349258578e-02
9.393774546308596152e-02,9.399049420799747423e-02,9.407772669747659078e-02,9.406211906349258578e-02
9.391125271911446304e-02,9.396228279496651736e-02,9.403915961110956290e-02,9.401981954232044303e-02
9.391125271911446304e-02,9.396228279496651736e-02,9.403915961110956290e-02,9.401981954232044303e-02
9.388537725926995869e-02,9.393441762752863244e-02,9.399874230464355662e-02,9.397599272341380927e-02
9.388537725926995869e-02,9.393441762752863244e-02,9.399874230464355662e-02,9.397599272341380927e-02
9.386854448861671474e-02,9.390419089515961160e-02,9.395307320911464033e-02,9.393663742914272474e-02
9.386854448861671474e-02,9.390419089515961160e-02,9.395307320911464033e-02,9.393663742914272474e-02
9.382504060205262841e-02,9.388286222054828545e-02,9.392617912216708054e-02,9.388540233677192259e-02
9.382504060205262841e-02,9.388286222054828545e-02,9.392617912216708054e-02,9.388540233677192259e-02
9.381357941514106846e-02,9.385068198642199100e-02,9.387358317914579198e-02,9.384785707563270130e-02
9.381357941514106846e-02,9.385068198642199100e-02,9.387358317914579198e-02,9.384785707563270130e-02
9.380017848879920739e-02,9.382751306514597323e-02,9.383288222435198778e-02,9.380877961144282184e-02
9.380017848879920739e-02,9.382751306514597323e-02,9.383288222435198778e-02,9.380877961144282184e-02
9.374841071714290486e-02,9.381173980895732289e-02,9.382060475545675460e-02,9.376211705196962898e-02
9.374841071714290486e-02,9.381173980895732289e-02,9.382060475545675460e-02,9.376211705196962898e-02
9.376631588117505245e-02,9.377565070725969731e-02,9.375454172254497898e-02,9.374140024309741970e-02
9.376631588117505245e-02,9.377565070725969731e-02,9.375454172254497898e-02,9.374140024309741970e-02
9.372830772364322549e-02,9.376502577725838450e-02,9.374460655517084795e-02,9.370066715980888972e-02
9.372830772364322549e-02,9.376502577725838450e-02,9.374460655517084795e-02,9.370066715980888972e-02
9.372281365817031196e-02,9.374272333201000285e-02,9.370651041749539223e-02,9.367554351563361914e-02
9.372281365817031196e-02,9.374272333201000285e-02,9.370651041749539223e-02,9.367554351563361914e-02
9.370562759666029029e-02,9.372805146537646626e-02,9.368487452849422192e-02,9.364770679498232719e-02
9.370562759666029029e-02,9.372805146537646626e-02,9.368487452849422192e-02,9.364770679498232719e-02
9.369699518581962872e-02,9.371240610600405085e-02,9.365952984162471961e-02,9.362565466672249925e-02
9.369699518581962872e-02,9.371240610600405085e-02,9.365952984162471961e-02,9.362565466672249925e-02
9.368713384824306489e-02,9.369987780784515274e-02,9.364013801245719970e-02,9.360538769641429946e-02
9.368713384824306489e-02,9.369987780784515274e-02,9.364013801245719970e-02,9.360538769641429946e-02
9.368074365600806419e-02,9.368877370333725252e-02,9.362225168253315855e-02,9.358879307283710092e-02
9.368074365600806419e-02,9.368877370333725252e-02,9.362225168253315855e-02,9.358879307283710092e-02
9.367553513737592041e-02,9.367981891272346429e-02,9.360803690471970750e-02,9.357509028068505819e-02
9.367553513737592041e-02,9.367981891272346429e-02,9.360803690471970750e-02,9.357509028068505819e-02
9.367257824903363339e-02,9.367269625561282231e-02,9.359640794364838812e-02,9.356458247670820794e-02
9.367257824903363339e-02,9.367269625561282231e-02,9.359640794364838812e-02,9.356458247670820794e-02
9.367128479287545328e-02,9.366761580247771890e-02,9.358793167285321679e-02,9.355708091500589130e-02
9.367128479287545328e-02,9.366761580247771890e-02,9.358793167285321679e-02,9.355708091500589130e-02
9.367190658534095549e-02,9.366439938108860053e-02,9.358219727405180099e-02,9.355262474642660198e-02
9.367190658534095549e-02,9.366439938108860053e-02,9.358219727405180099e-02,9.355262474642660198e-02
9.367412512615649889e-02,9.366312521442804462e-02,9.357935151511762029e-02,9.355100945716404715e-02
9.367412512615649889e-02,9.366312521442804462e-02,9.357935151511762029e-02,9.355100945716404715e-02
9.367812010073162110e-02,9.366372052197578790e-02,9.357915105235008191e-02,9.355225227673999444e-02
9.367812010073162110e-02,9.366372052197578790e-02,9.357915105235008191e-02,9.355225227673999444e-02
9.368363987087736933e-02,9.366613076391347437e-02,9.358160311064259163e-02,9.355620512343253148e-02
9.368363987087736933e-02,9.366613076391347437e-02,9.358160311064259163e-02,9.355620512343253148e-02
9.369079916079982306e-02,9.367034432703179314e-02,9.358647538837934488e-02,9.356275876928159263e-02
9.369079916079982306e-02,9.367034432703179314e-02,9.358647538837934488e-02,9.356275876928159263e-02
9.369460228700612903e-02,9.367317752551504451e-02,9.359621649730853754e-02,9.357421670477295006e-02
9.369460228700612903e-02,9.367317752551504451e-02,9.359621649730853754e-02,9.357421670477295006e-02
9.371005749809860341e-02,9.368602085720099948e-02,9.360082637324441956e-02,9.357933604942533790e-02
9.371005749809860341e-02,9.368602085720099948e-02,9.360082637324441956e-02,9.357933604942533790e-02
9.371809826477407734e-02,9.369039800772878401e-02,9.361510752924957768e-02,9.359734045979846428e-02
9.371809826477407734e-02,9.369039800772878401e-02,9.361510752924957768e-02,9.359734045979846428e-02
9.373163856567637287e-02,9.370305099065133481e-02,9.362717829657167534e-02,9.361072383334939628e-02
9.373163856567637287e-02,9.370305099065133481e-02,9.362717829657167534e-02,9.361072383334939628e-02
9.372853675354436698e-02,9.369935470476442596e-02,9.365066007932026926e-02,9.364237951553255890e-02
9.372853675354436698e-02,9.369935470476442596e-02,9.365066007932026926e-02,9.364237951553255890e-02
9.376211055068262024e-02,9.373057873842018106e-02,9.364871798440073392e-02,9.363847277334094721e-02
9.376211055068262024e-02,9.373057873842018106e-02,9.364871798440073392e-02,9.363847277334094721e-02
9.372214317619251278e-02,9.370648908934445243e-02,9.370036225024749865e-02,9.369079084073714259e-02
9.372214317619251278e-02,9.370648908934445243e-02,9.370036225024749865e-02,9.369079084073714259e-02
9.377856216368800346e-02,9.375254089700268967e-02,9.367591720588486215e-02,9.367111803718115859e-02
9.377856216368800346e-02,9.375254089700268967e-02,9.367591720588486215e-02,9.367111803718115859e-02
9.377284977099151209e-02,9.373872846327561958e-02,9.371204273130114004e-02,9.371802608719662087e-02
9.377284977099151209e-02,9.373872846327561958e-02,9.371204273130114004e-02,9.371802608719662087e-02
9.378732482773328993e-02,9.376561505773507721e-02,9.372649127636274724e-02,9.372438353543451062e-02
9.378732482773328993e-02,9.376561505773507721e-02,9.372649127636274724e-02,9.372438353543451062e-02
9.383790422399625186e-02,9.379889947014882767e-02,9.372613117788552994e-02,9.372960133898318447e-02
9.383790422399625186e-02,9.379889947014882767e-02,9.372613117788552994e-02,9.372960133898318447e-02
9.377304498386669629e-02,9.377054964569224438e-02,9.380285796610658700e-02,9.379418456368200652e-02
9.377304498386669629e-02,9.377054964569224438e-02,9.380285796610658700e-02,9.379418456368200652e-02
9.385132397102147195e-02,9.381292874878205401e-02,9.376019117447911833e-02,9.378503662978046607e-02
9.385132397102147195e-02,9.381292874878205401e-02,9.376019117447911833e-02,9.378503662978046607e-02
9.365631465871752936e-02,9.367727366187027227e-02,9.389442567524360073e-02,9.393455767279347557e-02
9.365631465871752936e-02,9.367727366187027227e-02,9.389442567524360073e-02,9.393455767279347557e-02
9.414290119536733448e-02,9.408298180690588541e-02,9.360901544357741466e-02,9.356802895283100607e-02
9.414290119536733448e-02,9.408298180690588541e-02,9.360901544357741466e-02,9.356802895283100607e-02
9.377378433737668106e-02,9.375039529856327158e-02,9.397761519658878737e-02,9.396660826843866721e-02
9.377378433737668106e-02,9.375039529856327158e-02,9.397761519658878737e-02,9.396660826843866721e-02
9.394770664946144878e-02,9.392580619444325374e-02,9.381776768406037414e-02,9.383109457884644677e-02
9.394770664946144878e-02,9.392580619444325374e-02,9.381776768406037414e-02,9.383109457884644677e-02
9.386866812507316249e-02,9.385565713426353984e-02,9.391634224953927801e-02,9.393114965077672962e-02
9.386866812507316249e-02,9.385565713426353984e-02,9.391634224953927801e-02,9.393114965077672962e-02
9.391907315007236301e-02,9.390611039890633949e-02,9.388797054795236519e-02,9.390736005750313642e-02
9.391907315007236301e-02,9.390611039890633949e-02,9.388797054795236519e-02,9.390736005750313642e-02
9.390796652474829587e-02,9.389764948300918790e-02,9.392166627316839156e-02,9.394103479861819206e-02
9.390796652474829587e-02,9.389764948300918790e-02,9.392166627316839156e-02,9.394103479861819206e-02
9.392792531067638284e-02,9.391854580404568331e-02,9.392441891837605139e-02,9.394436570420656996e-02
9.392792531067638284e-02,9.391854580404568331e-02,9.392441891837605139e-02,9.394436570420656996e-02
9.393251984667158605e-02,9.392458248801095755e-02,9.394181724938098499e-02,9.396148667165851731e-02
9.393251984667158605e-02,9.392458248801095755e-02,9.394181724938098499e-02,9.396148667165851731e-02
9.394448004758794435e-02,9.393890203084054313e-02,9.395127592153978968e-02,9.396896162321592694e-02
9.394448004758794435e-02,9.393890203084054313e-02,9.395127592153978968e-02,9.396896162321592694e-02
9.395241594021697118e-02,9.394698257913408623e-02,9.396334192168454003e-02,9.398138053827348459e-02
9.395241594021697118e-02,9.394698257913408623e-02,9.396334192168454003e-02,9.398138053827348459e-02
9.396088648659632614e-02,9.395700148961139142e-02,9.397320833629185799e-02,9.399027756979412562e-02
9.396088648659632614e-02,9.395700148961139142e-02,9.397320833629185799e-02,9.399027756979412562e-02
9.396791763947792697e-02,9.396489103896944750e-02,9.398254216503844349e-02,9.399922282594777578e-02
9.396791763947792697e-02,9.396489103896944750e-02,9.398254216503844349e-02,9.399922282594777578e-02
9.397412901017816733e-02,9.397233220325264258e-02,9.399054637227256814e-02,9.400638492947911706e-02
9.397412901017816733e-02,9.397233220325264258e-02,9.399054637227256814e-02,9.400638492947911706e-02
9.397946428639802896e-02,9.397841268869411291e-02,9.399731343563000330e-02,9.401266981114064780e-02
9.397946428639802896e-02,9.397841268869411291e-02,9.399731343563000330e-02,9.401266981114064780e-02
9.398364380821021269e-02,9.398348971458268808e-02,9.400288315040029874e-02,9.401751308144547237e-02
9.398364380821021269e-02,9.398348971458268808e-02,9.400288315040029874e-02,9.401751308144547237e-02
9.398662150002139171e-02,9.398724841234215588e-02,9.400708767171853109e-02,9.402102629691462543e-02
9.398662150002139171e-02,9.398724841234215588e-02,9.400708767171853109e-02,9.402102629691462543e-02
9.398853318803669643e-02,9.398987451177460983e-02,9.400993895111985077e-02,9.402314417090722187e-02
9.398853318803669643e-02,9.398987451177460983e-02,9.400993895111985077e-02,9.402314417090722187e-02
9.398929840123265711e-02,9.399130307266602424e-02,9.401142203920474782e-02,9.402381844780355324e-02
9.398929840123265711e-02,9.399130307266602424e-02,9.401142203920474782e-02,9.402381844780355324e-02
9.398877413925757485e-02,9.399143868135576008e-02,9.401155564891905403e-02,9.402306021241341183e-02
9.398877413925757485e-02,9.399143868135576008e-02,9.401155564891905403e-02,9.402306021241341183e-02
9.398715984976710458e-02,9.399047035665639149e-02,9.401031977606813528e-02,9.402082882800946728e-02
9.398715984976710458e-02,9.399047035665639149e-02,9.401031977606813528e-02,9.402082882800946728e-02
9.398441401319343469e-02,9.398830915924114016e-02,9.400785792121646445e-02,9.401734967150093825e-02
9.398441401319343469e-02,9.398830915924114016e-02,9.400785792121646445e-02,9.401734967150093825e-02
9.398064800155853105e-02,9.398519309886495254e-02,9.400403208813047640e-02,9.401229214805492673e-02
9.398064800155853105e-02,9.398519309886495254e-02,9.400403208813047640e-02,9.401229214805492673e-02
9.397565841486429927e-02,9.398085397109827432e-02,9.399922150841476254e-02,9.400622546765269316e-02
9.397565841486429927e-02,9.398085397109827432e-02,9.399922150841476254e-02,9.400622546765269316e-02
9.396983374674641731e-02,9.397571758908063178e-02,9.399312317410965512e-02,9.399872773844586415e-02
9.396983374674641731e-02,9.397571758908063178e-02,9.399312317410965512e-02,9.399872773844586415e-02
9.397613233002227728e-02,9.396333728486032377e-02,9.397765307690562897e-02,9.400063982614084712e-02
9.397613233002227728e-02,9.396333728486032377e-02,9.397765307690562897e-02,9.400063982614084712e-02
9.393189035489582506e-02,9.397887293580822754e-02,9.400045978315960116e-02,9.396451816949877300e-02
9.393189035489582506e-02,9.397887293580822754e-02,9.400045978315960116e-02,9.396451816949877300e-02
9.397674366963158776e-02,9.393742110592977201e-02,9.394519928248649954e-02,9.399301216456261432e-02
9.397674366963158776e-02,9.393742110592977201e-02,9.394519928248649954e-02,9.399301216456261432e-02
9.392085122331017555e-02,9.396170833301850656e-02,9.398090217550170156e-02,9.394883036716863978e-02
9.392085122331017555e-02,9.396170833301850656e-02,9.398090217550170156e-02,9.394883036716863978e-02
9.394066256904497203e-02,9.393614950055793889e-02,9.394305868720141672e-02,9.395448298579515967e-02
9.394066256904497203e-02,9.393614950055793889e-02,9.394305868720141672e-02,9.395448298579515967e-02
9.391891215572323315e-02,9.393528319392840942e-02,9.394552152218335617e-02,9.393467195644258916e-02
9.391891215572323315e-02,9.393528319392840942e-02,9.394552152218335617e-02,9.393467195644258916e-02
9.391579792724993880e-02,9.392205590792444825e-02,9.392837412427816612e-02,9.392652702444942436e-02
9.391579792724993880e-02,9.392205590792444825e-02,9.392837412427816612e-02,9.392652702444942436e-02
9.390298667520219356e-02,9.391418976239189476e-02,9.392017252825281270e-02,9.391240126684963219e-02
9.390298667520219356e-02,9.391418976239189476e-02,9.392017252825281270e-02,9.391240126684963219e-02
9.389465743041611190e-02,9.390337149396292549e-02,9.390709805752427142e-02,9.390084363920569999e-02
9.389465743041611190e-02,9.390337149396292549e-02,9.390709805752427142e-02,9.390084363920569999e-02
9.388396675836924166e-02,9.389365919888222056e-02,9.389618083626304068e-02,9.388802658813832913e-02
9.388396675836924166e-02,9.389365919888222056e-02,9.389618083626304068e-02,9.388802658813832913e-02
9.387457473388566287e-02,9.388329313693169476e-02,9.388403539628348282e-02,9.387594188670775330e-02
9.387457473388566287e-02,9.388329313693169476e-02,9.388403539628348282e-02,9.387594188670775330e-02
9.386486109277653034e-02,9.387336389749784127e-02,9.387252983852351074e-02,9.386372794593661473e-02
9.386486109277653034e-02,9.387336389749784127e-02,9.387252983852351074e-02,9.386372794593661473e-02
9.385556841037721865e-02,9.386328059744890318e-02,9.386091103602091368e-02,9.385201600290589419e-02
9.385556841037721865e-02,9.386328059744890318e-02,9.386091103602091368e-02,9.385201600290589419e-02
9.384654801628994347e-02,9.385320512742768850e-02,9.384954248614242600e-02,9.384090617716203675e-02
9.384654801628994347e-02,9.385320512742768850e-02,9.384954248614242600e-02,9.384090617716203675e-02
9.383673859879143597e-02,9.384246770440347885e-02,9.383895595293777203e-02,9.383091234599438835e-02
9.383673859879143597e-02,9.384246770440347885e-02,9.383895595293777203e-02,9.383091234599438835e-02
9.383417787353590112e-02,9.384189975822515573e-02,9.382544761334418726e-02,9.381178657015659672e-02
9.383417787353590112e-02,9.384189975822515573e-02,9.382544761334418726e-02,9.381178657015659672e-02
9.381770071253613119e-02,9.382628185531614873e-02,9.382224091356618223e-02,9.380831551241698707e-02
9.381770071253613119e-02,9.382628185531614873e-02,9.382224091356618223e-02,9.380831551241698707e-02
9.382135422574131023e-02,9.382336501253751848e-02,9.380391888581812720e-02,9.379419119871798549e-02
9.382135422574131023e-02,9.382336501253751848e-02,9.380391888581812720e-02,9.379419119871798549e-02
9.380260223598275993e-02,9.381011386273392649e-02,9.380478115339187239e-02,9.379067196976949294e-02
9.380260223598275993e-02,9.381011386273392649e-02,9.380478115339187239e-02,9.379067196976949294e-02
9.380784161058540460e-02,9.380722981232787749e-02,9.378664361764622870e-02,9.377870821917559663e-02
9.380784161058540460e-02,9.380722981232787749e-02,9.378664361764622870e-02,9.377870821917559663e-02
9.378962742987728696e-02,9.379547749087469022e-02,9.378900206407148055e-02,9.377585830143142509e-02
9.378962742987728696e-02,9.379547749087469022e-02,9.378900206407148055e-02,9.377585830143142509e-02
9.379563282367139876e-02,9.379328044813324550e-02,9.377217631864638581e-02,9.376548087272951193e-02
9.379563282367139876e-02,9.379328044813324550e-02,9.377217631864638581e-02,9.376548087272951193e-02
9.377860302854280905e-02,9.378289412366171141e-02,9.377567173811861279e-02,9.376365236631444000e-02
9.377860302854280905e-02,9.378289412366171141e-02,9.377567173811861279e-02,9.376365236631444000e-02
9.446922844506354389e-02,9.431243478831989602e-02,9.343269132170951841e-02,9.333767386249432196e-02
9.446922844506354389e-02,9.431243478831989602e-02,9.343269132170951841e-02,9.333767386249432196e-02
9.363976720287160715e-02,9.364717149849439981e-02,9.415012561449197237e-02,9.408310541909685465e-02
9.363976720287160715e-02,9.364717149849439981e-02,9.415012561449197237e-02,9.408310541909685465e-02
9.394898403685859878e-02,9.393803585139134937e-02,9.378126076224227448e-02,9.380071849692293851e-02
9.394898403685859878e-02,9.393803585139134937e-02,9.378126076224227448e-02,9.380071849692293851e-02
9.376230757723623410e-02,9.378335852895053337e-02,9.393361268198935354e-02,9.393822194615310262e-02
9.376230757723623410e-02,9.378335852895053337e-02,9.393361268198935354e-02,9.393822194615310262e-02
9.383783089411833200e-02,9.384865446707911507e-02,9.383510570007859430e-02,9.385111678250447620e-02
9.383783089411833200e-02,9.384865446707911507e-02,9.383510570007859430e-02,9.385111678250447620e-02
9.378938204935183265e-02,9.380481033276265312e-02,9.386378921113640306e-02,9.387291359221969222e-02
9.378938204935183265e-02,9.380481033276265312e-02,9.386378921113640306e-02,9.387291359221969222e-02
9.380210442624660472e-02,9.381378327839688669e-02,9.383241217487535424e-02,9.384277940324177447e-02
9.380210442624660472e-02,9.381378327839688669e-02,9.383241217487535424e-02,9.384277940324177447e-02
9.378456787385457127e-02,9.379628515320496962e-02,9.383132055753116985e-02,9.383959643494053926e-02
9.378456787385457127e-02,9.379628515320496962e-02,9.383132055753116985e-02,9.383959643494053926e-02
9.378117508587538453e-02,9.379129918212759931e-02,9.381585125622372845e-02,9.382413523207516759e-02
9.378117508587538453e-02,9.379129918212759931e-02,9.381585125622372845e-02,9.382413523207516759e-02
9.377035680380930993e-02,9.377970735536222957e-02,9.380739706013421775e-02,9.381521343660854939e-02
